sample_id,query_id,gt_branch_count,exist_logit,exist_probability,actual_matched,geometry_reference_matched,endpoint_x_norm,endpoint_y_norm,direction_x,direction_y
136,5,1,-5.085906028747559,0.006145284045487642,0,0,0.02857775054872036,-0.2738560438156128,0.10378960520029068,-0.9945992827415466
137,0,1,-5.543446063995361,0.0038977672811597586,0,0,-0.07874550670385361,-0.357008159160614,-0.21539324522018433,-0.9765273928642273
137,1,1,-5.56471586227417,0.00381605071015656,0,0,-0.05939089506864548,-0.22339215874671936,-0.25693416595458984,-0.9664288759231567
137,2,1,1.4721648693084717,0.8133862018585205,1,1,0.23352402448654175,-0.040681686252355576,0.9851627349853516,-0.17162294685840607
137,3,1,-5.983597755432129,0.0025134114548563957,0,0,0.06981675326824188,-0.1368470937013626,0.45445385575294495,-0.8907703161239624
137,4,1,-5.158113956451416,0.00571963656693697,0,0,0.14434704184532166,-0.2667640447616577,0.4759003520011902,-0.8794991970062256
137,5,1,-5.344449996948242,0.004751888103783131,0,0,0.028326133266091347,-0.2633354067802429,0.10694979131221771,-0.9942644834518433
138,0,1,-5.356189727783203,0.0046966890804469585,0,0,-0.1251436024904251,-0.416109561920166,-0.2880038917064667,-0.9576292037963867
138,1,1,-5.516872406005859,0.004002313129603863,0,0,-0.1021169051527977,-0.23743551969528198,-0.39509186148643494,-0.9186416268348694
138,2,1,5.432510852813721,0.9956468939781189,1,1,0.16625627875328064,0.01652979850769043,0.9950937628746033,0.0989358127117157
138,3,1,-5.464357852935791,0.004217199515551329,0,0,0.05829538032412529,-0.13685505092144012,0.39189204573631287,-0.9200112223625183
138,4,1,-4.71156120300293,0.008910616859793663,0,0,0.12128935754299164,-0.3106894791126251,0.36365872621536255,-0.9315322041511536
138,5,1,-5.202425003051758,0.005473083816468716,0,0,0.002603651722893119,-0.2902587652206421,0.00896974466741085,-0.9999597668647766
139,0,3,2.1163244247436523,0.8924797177314758,1,1,-0.01497289352118969,-0.21879945695400238,-0.06827236711978912,-0.9976667165756226
139,1,3,-5.193625450134277,0.005521189421415329,0,0,-0.04621490463614464,0.18101775646209717,-0.24737119674682617,0.9689207077026367
139,2,3,1.8976854085922241,0.8696293234825134,1,1,-0.16811467707157135,-0.0025082624051719904,-0.9998886585235596,-0.014918288215994835
139,3,3,1.7277756929397583,0.8491277098655701,0,0,-0.011657473631203175,0.19098083674907684,-0.06092661991715431,0.9981422424316406
139,4,3,2.3949713706970215,0.9164429903030396,1,1,0.17807652056217194,-0.0029489982407540083,0.9998629689216614,-0.01655801758170128
139,5,3,-3.2994205951690674,0.03559106960892677,0,0,0.2249825894832611,-0.11622713506221771,0.8884482979774475,-0.4589768648147583
140,0,1,-5.929574966430664,0.002652557333931327,0,0,-0.07062101364135742,-0.24754366278648376,-0.27434131503105164,-0.9616323709487915
140,1,1,-6.467988014221191,0.0015499398577958345,0,0,-0.10188198834657669,-0.15031717717647552,-0.5610527992248535,-0.82778000831604
140,2,1,-6.128062725067139,0.0021760559175163507,0,0,-0.4173547029495239,-0.13732056319713593,-0.9499036073684692,-0.31254300475120544
140,3,1,-6.366776943206787,0.001714741112664342,0,1,-0.11347263306379318,-0.0033138515427708626,-0.999573826789856,-0.029191525653004646
140,4,1,5.39215612411499,0.9954684972763062,1,0,-0.16572771966457367,0.0006972047267481685,-0.9999911785125732,0.0042068916372954845
140,5,1,-5.751296043395996,0.0031685864087194204,0,0,0.03129737824201584,-0.16263167560100555,0.18897582590579987,-0.9819817543029785
141,0,3,1.900168538093567,0.8699105978012085,1,1,-0.01623275876045227,-0.2222663313150406,-0.0728389173746109,-0.9973437190055847
141,1,3,-5.333622932434082,0.004803368356078863,0,0,-0.044054917991161346,0.1643706113100052,-0.2588845491409302,0.9659082889556885
141,2,3,1.8089148998260498,0.8592306971549988,1,1,-0.16800184547901154,-0.0017976349918171763,-0.9999427199363708,-0.010699477978050709
141,3,3,1.5866928100585938,0.830150306224823,0,0,-0.010010854341089725,0.19093739986419678,-0.05235811695456505,0.9986283183097839
141,4,3,2.317385673522949,0.9103066921234131,1,1,0.18084914982318878,-0.002530662575736642,0.9999021291732788,-0.013991854153573513
141,5,3,-3.6095385551452637,0.02635115385055542,0,0,0.2225050926208496,-0.1124231368303299,0.8925410509109497,-0.45096614956855774
142,0,3,1.6442841291427612,0.8381170630455017,1,1,-0.016328485682606697,-0.23008857667446136,-0.07078805565834045,-0.9974913597106934
142,1,3,-5.4167375564575195,0.004421973135322332,0,0,-0.04379970580339432,0.15445241332054138,-0.272822767496109,0.9620643258094788
142,2,3,1.7531932592391968,0.8523551225662231,1,1,-0.17043329775333405,-0.003046160563826561,-0.999840259552002,-0.017870182171463966
142,3,3,1.5575093030929565,0.825995683670044,1,1,-0.0072542945854365826,0.1925276815891266,-0.03765251114964485,0.999290943145752
142,4,3,2.040163516998291,0.8849498629570007,0,0,0.18857844173908234,-0.002478147391229868,0.9999136328697205,-0.013140067458152771
142,5,3,-3.7438149452209473,0.02311662957072258,0,0,0.2272280901670456,-0.1234583705663681,0.8786815404891968,-0.47740837931632996
143,0,1,-5.338216304779053,0.004781460389494896,0,0,-0.11671628803014755,-0.40305355191230774,-0.2781524062156677,-0.9605369567871094
143,1,1,-5.492091178894043,0.004102322738617659,0,0,-0.10001887381076813,-0.22843170166015625,-0.40108808875083923,-0.9160394668579102
143,2,1,5.485940456390381,0.995872437953949,1,1,0.16285257041454315,0.027088163420557976,0.9864467978477478,0.1640811264514923
143,3,1,-5.369287014007568,0.004635859280824661,0,0,0.06790507584810257,-0.10941020399332047,0.5273364782333374,-0.8496565222740173
143,4,1,-4.496140480041504,0.011028960347175598,0,0,0.12210903316736221,-0.2869623899459839,0.3915480375289917,-0.9201576709747314
143,5,1,-5.160262107849121,0.005707432981580496,0,0,0.007353117223829031,-0.2780221104621887,0.02643871307373047,-0.9996504783630371
144,0,1,-6.004273414611816,0.0024621051270514727,0,0,-0.05797791853547096,-0.23461289703845978,-0.23990479111671448,-0.9707964658737183
144,1,1,-6.490205764770508,0.0015159350587055087,0,0,-0.08579860627651215,-0.14046286046504974,-0.5212739109992981,-0.8533893823623657
144,2,1,-6.229228496551514,0.001967094838619232,0,0,-0.3869864344596863,-0.121543750166893,-0.9540504813194275,-0.2996458411216736
144,3,1,-6.404527187347412,0.0016513207228854299,0,0,-0.09678124636411667,0.0008864400442689657,-0.9999580383300781,0.009158828295767307
144,4,1,5.3595170974731445,0.9953188300132751,1,1,-0.1655316799879074,0.003024691715836525,-0.9998330473899841,0.018269535154104233
144,5,1,-5.8491315841674805,0.0028741168789565563,0,0,0.04694565013051033,-0.15596961975097656,0.28821948170661926,-0.9575644135475159
145,0,1,-5.535262107849121,0.003929671365767717,0,0,-0.28511154651641846,-0.37762880325317383,-0.6025531888008118,-0.7980786561965942
145,1,1,-5.710695266723633,0.0032994477078318596,0,0,-0.24482424557209015,-0.22768190503120422,-0.73227858543396,-0.6810051798820496
145,2,1,4.666001796722412,0.9906779527664185,1,1,-0.013711431063711643,0.16330642998218536,-0.08366698026657104,0.9964937567710876
145,3,1,-4.708853721618652,0.008934559300541878,0,0,-0.2465071827173233,0.04211434721946716,-0.9857179522514343,0.16840429604053497
145,4,1,-4.533437728881836,0.010629478842020035,0,0,-0.20829473435878754,-0.07396559417247772,-0.942349910736084,-0.3346290588378906
145,5,1,-5.442203521728516,0.004311264026910067,0,0,-0.17164379358291626,-0.268370658159256,-0.5388010740280151,-0.842432975769043
146,0,1,-5.4910430908203125,0.00410660682246089,0,0,-0.28009316325187683,-0.3703095316886902,-0.6032494306564331,-0.7975525856018066
146,1,1,-5.670413017272949,0.0034346042666584253,0,0,-0.24718554317951202,-0.21560494601726532,-0.7536068558692932,-0.6573255062103271
146,2,1,5.080909729003906,0.9938241243362427,1,1,-0.009829740971326828,0.15931124985218048,-0.06158436834812164,0.9981018304824829
146,3,1,-4.555048942565918,0.010404592379927635,0,0,-0.23586298525333405,0.07313505560159683,-0.955137312412262,0.29616355895996094
146,4,1,-4.176666259765625,0.015117546543478966,0,0,-0.2080909162759781,-0.05457103252410889,-0.9672912359237671,-0.2536683678627014
146,5,1,-5.334874629974365,0.00479738786816597,0,0,-0.1685328632593155,-0.25671106576919556,-0.5488072037696838,-0.8359490036964417
147,0,2,1.730146050453186,0.8494310975074768,1,1,-0.011910992674529552,-0.20892924070358276,-0.056917279958724976,-0.9983789324760437
147,1,2,-4.249457359313965,0.014071152545511723,0,0,-0.032526690512895584,-0.03305571526288986,-0.7013800144195557,-0.7127875089645386
147,2,2,1.6248806715011597,0.8354671597480774,0,0,-0.1546216458082199,-0.02198770083487034,-0.9900399446487427,-0.14078690111637115
147,3,2,2.0185158252716064,0.8827273845672607,1,1,-0.007804190739989281,0.13857991993427277,-0.05622636526823044,0.9984180927276611
147,4,2,2.21024227142334,0.9011654853820801,0,0,0.17383484542369843,-0.0019352430244907737,0.9999380111694336,-0.01113196276128292
147,5,2,-1.7150561809539795,0.15250904858112335,0,0,0.18050561845302582,-0.14640796184539795,0.7766461372375488,-0.6299370527267456
148,0,1,-5.5388288497924805,0.003915734589099884,0,0,-0.27281641960144043,-0.36293303966522217,-0.600868821144104,-0.7993475794792175
148,1,1,-5.6831769943237305,0.0033911913633346558,0,0,-0.23727917671203613,-0.21760080754756927,-0.7370072603225708,-0.6758847832679749
148,2,1,4.747669219970703,0.9914026856422424,1,1,-0.013388999737799168,0.16466303169727325,-0.0810440331697464,0.996710479259491
148,3,1,-4.872180461883545,0.007598472759127617,0,0,-0.22207792103290558,0.03449052944779396,-0.9881535172462463,0.15346838533878326
148,4,1,-4.597914695739746,0.00997236929833889,0,0,-0.22220030426979065,-0.07205279171466827,-0.9512380957603455,-0.30845755338668823
148,5,1,-5.384942054748535,0.004564178641885519,0,0,-0.15996548533439636,-0.2551007568836212,-0.5312581658363342,-0.8472099900245667
149,0,1,-5.542074680328369,0.0039030949119478464,0,0,-0.28027474880218506,-0.3724428415298462,-0.6012934446334839,-0.7990282773971558
149,1,1,-5.7016730308532715,0.003329251427203417,0,0,-0.24279463291168213,-0.22398972511291504,-0.7349970936775208,-0.6780701875686646
149,2,1,4.712462425231934,0.9910973310470581,1,1,-0.012194606475532055,0.16196990013122559,-0.07507684826850891,0.9971777200698853
149,3,1,-4.768794059753418,0.008419129066169262,0,0,-0.2373053878545761,0.0390508808195591,-0.9867290258407593,0.16237573325634003
149,4,1,-4.572149753570557,0.010229982435703278,0,0,-0.2087913155555725,-0.07446947693824768,-0.9418830871582031,-0.3359408974647522
149,5,1,-5.420991897583008,0.004403282888233662,0,0,-0.1674153208732605,-0.2641100585460663,-0.5353843569755554,-0.8446084856987
150,0,1,-6.099983215332031,0.002237885957583785,0,0,-0.03564329072833061,-0.2119934856891632,-0.1658066362142563,-0.9861583113670349
150,1,1,-6.466442108154297,0.0015523339388892055,0,0,-0.07084279507398605,-0.12176550924777985,-0.502879798412323,-0.864356279373169
150,2,1,-6.351137161254883,0.001741723041050136,0,0,-0.3293798863887787,-0.08332035690546036,-0.9694632887840271,-0.24523667991161346
150,3,1,-6.438478469848633,0.0015962853794917464,0,0,-0.07092573493719101,0.01593952625989914,-0.9756649732589722,0.21926650404930115
150,4,1,5.192366123199463,0.9944719076156616,1,1,-0.16691793501377106,0.0015026840846985579,-0.9999594688415527,0.009002167731523514
150,5,1,-5.820120334625244,0.002958469558507204,0,0,0.06371671706438065,-0.1365409940481186,0.4228723347187042,-0.9061893224716187
151,0,1,-6.334907531738281,0.0017701707547530532,0,0,-0.06728921085596085,-0.3301273584365845,-0.19972145557403564,-0.9798527359962463
151,1,1,-6.478839874267578,0.0015332367038354278,0,0,-0.056610919535160065,-0.19492287933826447,-0.27890291810035706,-0.9603193402290344
151,2,1,-6.426409721374512,0.0016156358178704977,0,0,-0.361054003238678,-0.34371218085289,-0.7242869734764099,-0.6894986629486084
151,3,1,-6.681778907775879,0.0012519767042249441,0,0,-0.07309254258871078,-0.1065482422709465,-0.5656909346580505,-0.8246172666549683
151,4,1,5.5095720291137695,0.9959684610366821,1,1,0.006746714934706688,-0.18945777416229248,0.0355880931019783,-0.9993665218353271
151,5,1,-6.076162338256836,0.0022917105816304684,0,0,0.06319618970155716,-0.23503953218460083,0.25965285301208496,-0.9657019972801208
152,0,1,-6.247637748718262,0.0019312826916575432,0,0,-0.06422850489616394,-0.3462866544723511,-0.1823674589395523,-0.9832304120063782
152,1,1,-6.483154296875,0.0015266459668055177,0,0,-0.05539257079362869,-0.1960328072309494,-0.2719206213951111,-0.9623197317123413
152,2,1,-6.295874118804932,0.0018405030714347959,0,0,-0.37530794739723206,-0.363683819770813,-0.7181405425071716,-0.6958981156349182
152,3,1,-6.671238899230957,0.001265225582756102,0,0,-0.076799176633358,-0.10840418934822083,-0.5780818462371826,-0.8159787058830261
152,4,1,5.458439826965332,0.9957578778266907,1,1,0.009217094630002975,-0.193439319729805,0.04759451001882553,-0.9988667368888855
152,5,1,-6.052205562591553,0.002347145229578018,0,0,0.06642547994852066,-0.23760439455509186,0.26923996210098267,-0.9630731344223022
153,0,2,2.4736783504486084,0.9222758412361145,1,1,-0.0015136587899178267,-0.24564199149608612,-0.006161935161799192,-0.9999809861183167
153,1,2,-5.756071090698242,0.0031535401940345764,0,0,-0.16713546216487885,0.10581663995981216,-0.844900906085968,0.5349228382110596
153,2,2,1.5720858573913574,0.8280807733535767,0,0,-0.178359717130661,-0.025711340829730034,-0.9897689819335938,-0.14267957210540771
153,3,2,0.2054813653230667,0.5511903762817383,0,0,-0.06866366416215897,0.17804975807666779,-0.35981425642967224,0.9330239295959473
153,4,2,2.3735387325286865,0.9147871136665344,1,1,0.17576850950717926,0.004337596707046032,0.9996956586837769,0.02467038296163082
153,5,2,-3.6191797256469727,0.026104921475052834,0,0,0.15903498232364655,-0.09141053259372711,0.8669877052307129,-0.49832940101623535
154,0,1,-6.2174482345581055,0.001990358578041196,0,0,-0.08802657574415207,-0.37246036529541016,-0.23000191152095795,-0.9731901288032532
154,1,1,-6.502564430236816,0.0014973434153944254,0,0,-0.07480666041374207,-0.2242550402879715,-0.3164370656013489,-0.9486135244369507
154,2,1,-6.277301788330078,0.001874940237030387,0,0,-0.4247642159461975,-0.40581759810447693,-0.7230486273765564,-0.6907970309257507
154,3,1,-6.689061164855957,0.0012429037597030401,0,0,-0.09674572199583054,-0.1398536115884781,-0.5689077973365784,-0.8224012851715088
154,4,1,5.50902795791626,0.9959663152694702,1,1,0.0042381929233670235,-0.19088920950889587,0.022196900099515915,-0.9997535943984985
154,5,1,-6.073646068572998,0.0022974712774157524,0,0,0.043661605566740036,-0.2667906880378723,0.16150638461112976,-0.986871600151062
155,0,1,-6.439126014709473,0.0015952537069097161,0,0,-0.07481472194194794,-0.3087081015110016,-0.235529825091362,-0.9718670845031738
155,1,1,-6.461356163024902,0.001560236793011427,0,0,-0.05868133530020714,-0.20156168937683105,-0.27952808141708374,-0.9601375460624695
155,2,1,-6.62693452835083,0.0013224650174379349,0,0,-0.3543051779270172,-0.3286095857620239,-0.7331938147544861,-0.680019736289978
155,3,1,-6.757286071777344,0.0011610299116000533,0,0,-0.06639648228883743,-0.11858900636434555,-0.4885285198688507,-0.8725479245185852
155,4,1,4.954006195068359,0.9929943680763245,1,1,0.012137096375226974,-0.20161786675453186,0.06008973717689514,-0.9981929659843445
155,5,1,-6.131716728210449,0.0021681366488337517,0,0,0.05354936420917511,-0.23852895200252533,0.21904632449150085,-0.9757145047187805
156,0,2,1.8762578964233398,0.8671806454658508,1,1,-0.012428891845047474,-0.22484523057937622,-0.055193282663822174,-0.9984756708145142
156,1,2,-5.363558769226074,0.004662367049604654,0,0,-0.045377496629953384,0.16004852950572968,-0.27277180552482605,0.9620787501335144
156,2,2,1.7327063083648682,0.8497582674026489,1,1,-0.17370611429214478,-0.005556477699428797,-0.9994887113571167,-0.03197145462036133
156,3,2,1.659836769104004,0.8402160406112671,0,0,-0.007303871680051088,0.19000482559204102,-0.03841208666563034,0.9992620348930359
156,4,2,2.0769381523132324,0.8886414170265198,0,0,0.18711428344249725,-0.0032461618538945913,0.9998496174812317,-0.017345942556858063
156,5,2,-3.5918426513671875,0.026809001341462135,0,0,0.2309943437576294,-0.12434006482362747,0.8805371522903442,-0.47397714853286743
157,0,1,-6.00280237197876,0.0024657207541167736,0,0,-0.08357826620340347,-0.2580815553665161,-0.30809152126312256,-0.9513566493988037
157,1,1,-6.524515151977539,0.00146488135214895,0,0,-0.10139736533164978,-0.1642289012670517,-0.5253498554229736,-0.850886344909668
157,2,1,-6.162754058837891,0.0021020162384957075,0,0,-0.42936596274375916,-0.16108988225460052,-0.936273455619812,-0.3512718677520752
157,3,1,-6.420297622680664,0.0016255248337984085,0,0,-0.12223505973815918,-0.01975247822701931,-0.9871938824653625,-0.1595248132944107
157,4,1,5.25925350189209,0.9948276877403259,1,1,-0.17931869626045227,0.0011373604647815228,-0.9999799132347107,0.006342548877000809
157,5,1,-5.911310195922852,0.0027013185899704695,0,0,0.026456719264388084,-0.18226273357868195,0.14365151524543762,-0.9896283149719238
158,0,2,1.8055731058120728,0.8588260412216187,1,1,-0.04562791436910629,-0.26356685161590576,-0.17057980597019196,-0.9853438138961792
158,1,2,-5.625709056854248,0.003591064363718033,0,0,-0.1710345596075058,0.10933523625135422,-0.8425551056861877,0.5386102199554443
158,2,2,1.434282660484314,0.8075677156448364,1,1,-0.19087617099285126,-0.01290127169340849,-0.9977235794067383,-0.06743588298559189
158,3,2,0.27293920516967773,0.567814290523529,0,0,-0.01041565090417862,0.21198424696922302,-0.04907488077878952,0.9987951517105103
158,4,2,1.8797249794006348,0.8675795197486877,0,0,0.17667007446289062,0.027604276314377785,0.9880123734474182,0.15437456965446472
