sample_id,query_id,gt_branch_count,exist_logit,exist_probability,actual_matched,geometry_reference_matched,endpoint_x_norm,endpoint_y_norm,direction_x,direction_y
128,1,1,-0.636831521987915,0.34596312046051025,1,0,-0.05806712806224823,-0.24460259079933167,-0.23097458481788635,-0.9729598164558411
128,2,1,-0.6277019381523132,0.34803181886672974,0,0,-0.05815640464425087,-0.24768438935279846,-0.2285839170217514,-0.9735242128372192
128,3,1,-0.6432057023048401,0.34452223777770996,0,0,-0.057837408035993576,-0.24707014858722687,-0.22793108224868774,-0.9736772179603577
128,4,1,-0.6842249631881714,0.33531898260116577,0,0,-0.057691480964422226,-0.24296484887599945,-0.23102439939975739,-0.9729479551315308
128,5,1,-0.7381378412246704,0.3234114646911621,0,1,-0.0565805658698082,-0.24454616010189056,-0.22541488707065582,-0.9742628931999207
129,0,1,-1.2352861166000366,0.22525756061077118,0,1,-0.017327988520264626,0.29363465309143066,-0.0589095838367939,0.9982632994651794
129,1,1,-1.2088731527328491,0.2299005091190338,0,0,-0.017984768375754356,0.29556867480278015,-0.060735687613487244,0.9981538653373718
129,2,1,-1.1920815706253052,0.23288686573505402,1,0,-0.016768716275691986,0.29438555240631104,-0.056869566440582275,0.9983816146850586
129,3,1,-1.217794418334961,0.22832481563091278,0,0,-0.01792769320309162,0.29379355907440186,-0.06090810149908066,0.9981433749198914
129,4,1,-1.2613528966903687,0.22074107825756073,0,0,-0.020671924576163292,0.2943468689918518,-0.07005725055932999,0.9975429773330688
129,5,1,-1.3019518852233887,0.2138366848230362,0,0,-0.017910368740558624,0.2933800220489502,-0.06093491613864899,0.9981417655944824
130,0,1,-1.1522897481918335,0.24007108807563782,0,1,0.23023474216461182,0.0497027225792408,0.9774823784828186,0.21101738512516022
130,1,1,-1.1251708269119263,0.24505342543125153,0,0,0.22824321687221527,0.05170172452926636,0.9752911925315857,0.2209232598543167
130,2,1,-1.1092883348464966,0.24800358712673187,1,0,0.22997482120990753,0.05102857947349548,0.9762561917304993,0.21661922335624695
130,3,1,-1.1370817422866821,0.24285657703876495,0,0,0.229014053940773,0.05071602389216423,0.9763456583023071,0.21621541678905487
130,4,1,-1.17116117477417,0.2366451621055603,0,0,0.22767633199691772,0.05363325774669647,0.9733576774597168,0.2292919158935547
130,5,1,-1.2242363691329956,0.22719179093837738,0,0,0.23035717010498047,0.05273441970348358,0.974783718585968,0.22315195202827454
131,0,1,-0.9982552528381348,0.26928457617759705,0,1,0.2354711890220642,0.0330810584127903,0.9902751445770264,0.13912254571914673
131,1,1,-0.9705648422241211,0.2747679054737091,0,0,0.2334555834531784,0.034914396703243256,0.9890007972717285,0.14790979027748108
131,2,1,-0.9556633234024048,0.27774733304977417,1,0,0.23512348532676697,0.03425905480980873,0.9895508289337158,0.1441841423511505
131,3,1,-0.9824448823928833,0.2724069356918335,0,0,0.23423269391059875,0.033904679119586945,0.9896858334541321,0.14325489103794098
131,4,1,-1.0167917013168335,0.2656528055667877,0,0,0.23300112783908844,0.03685753047466278,0.9877185225486755,0.15624330937862396
131,5,1,-1.0706959962844849,0.25527074933052063,0,0,0.23567639291286469,0.03615866228938103,0.9884341359138489,0.1516505479812622
132,0,1,-0.862301766872406,0.29685863852500916,0,0,-0.26714473962783813,0.027767447754740715,-0.9946414828300476,0.10338461399078369
132,1,1,-0.8383772969245911,0.30187663435935974,0,0,-0.2679620385169983,0.028271932154893875,-0.9944801926612854,0.10492485016584396
132,2,1,-0.821470320224762,0.3054516315460205,1,1,-0.2679107189178467,0.026592111214995384,-0.9951100945472717,0.09877200424671173
132,3,1,-0.8426615595817566,0.3009745180606842,0,0,-0.2676146626472473,0.027498265728354454,-0.9947623610496521,0.10221502184867859
132,4,1,-0.8934276103973389,0.29040297865867615,0,0,-0.26838773488998413,0.030342184007167816,-0.9936700463294983,0.11233791708946228
132,5,1,-0.933761715888977,0.2821621596813202,0,0,-0.2657656669616699,0.028659826144576073,-0.9942355751991272,0.10721708089113235
133,0,2,1.1214293241500854,0.7542537450790405,0,0,0.003159885061904788,-0.010135621763765812,0.2976316213607788,-0.9546808004379272
133,1,2,1.1325596570968628,0.7563109993934631,0,0,-0.0013567014830186963,-0.007348466664552689,-0.18155543506145477,-0.9833806753158569
133,2,2,1.1362640857696533,0.7569930553436279,0,0,0.0013826927170157433,-0.008645101450383663,0.15793219208717346,-0.9874499440193176
133,3,2,1.1268101930618286,0.7552497386932373,0,0,0.0010963897220790386,-0.0053438893519341946,0.20098060369491577,-0.9795952439308167
133,4,2,1.1062778234481812,0.7514345645904541,1,1,0.004359012935310602,-0.003039265051484108,0.8202953338623047,-0.5719402432441711
133,5,2,1.0872204303741455,0.747857928276062,1,1,0.006133852060884237,-0.0038768809754401445,0.8453103303909302,-0.5342756509780884
134,0,1,-0.6672685146331787,0.33910873532295227,0,0,-0.059478405863046646,-0.24912625551223755,-0.23222137987613678,-0.9726629257202148
134,1,1,-0.6387034058570862,0.34553971886634827,1,0,-0.06039038300514221,-0.24670182168483734,-0.2377707064151764,-0.9713213443756104
134,2,1,-0.6290959119796753,0.3477155566215515,0,0,-0.06046346575021744,-0.24980449676513672,-0.23525017499923706,-0.9719348549842834
134,3,1,-0.6447171568870544,0.34418100118637085,0,0,-0.06015625596046448,-0.24916304647922516,-0.2346901297569275,-0.9720702767372131
134,4,1,-0.6862518787384033,0.3348674178123474,0,0,-0.060017313808202744,-0.24506303668022156,-0.23787575960159302,-0.9712956547737122
134,5,1,-0.7405155897140503,0.32289138436317444,0,1,-0.05895696207880974,-0.24664169549942017,-0.23248901963233948,-0.9725990295410156
135,0,0,1.3536568880081177,0.7947268486022949,0,0,0.023218674585223198,-0.04142838343977928,0.48890435695648193,-0.8723373413085938
135,1,0,1.3592946529388428,0.795644998550415,0,0,0.01917843706905842,-0.0386136993765831,0.4448292851448059,-0.8956153988838196
135,2,0,1.3602752685546875,0.7958044409751892,0,0,0.02198931761085987,-0.03945479914546013,0.48682647943496704,-0.8734986782073975
135,3,0,1.353519320487976,0.7947043776512146,0,0,0.02144751325249672,-0.036241453140974045,0.509294331073761,-0.8605924248695374
135,4,0,1.3396023511886597,0.7924245595932007,0,0,0.025631802156567574,-0.03300565108656883,0.6133551001548767,-0.7898073196411133
135,5,0,1.330522894859314,0.7909271121025085,0,0,0.02745303511619568,-0.03372424840927124,0.6313138008117676,-0.7755274772644043
136,0,1,-0.9809976816177368,0.2726938724517822,0,1,0.23487818241119385,0.03546726331114769,0.9887904524803162,0.1493101269006729
136,1,1,-0.9530243873596191,0.2782770097255707,0,0,0.2327604740858078,0.037254586815834045,0.9874321222305298,0.15804390609264374
136,2,1,-0.9383583664894104,0.2812320590019226,1,0,0.23446565866470337,0.03665858507156372,0.9879969954490662,0.15447282791137695
136,3,1,-0.9645139575004578,0.2759753465652466,0,0,0.2336094230413437,0.036289408802986145,0.9881484508514404,0.15350118279457092
136,4,1,-0.9984498620033264,0.26924630999565125,0,0,0.23249199986457825,0.03929133340716362,0.986018180847168,0.1666378527879715
136,5,1,-1.0523786544799805,0.25876858830451965,0,0,0.23513706028461456,0.03861526772379875,0.9867819547653198,0.16205377876758575
137,0,1,-1.4200273752212524,0.1946573108434677,0,1,0.18000482022762299,-0.07901272177696228,0.9156697988510132,-0.4019312560558319
137,1,1,-1.3898553848266602,0.19943083822727203,0,0,0.17851164937019348,-0.07737612724304199,0.9175161123275757,-0.39769864082336426
137,2,1,-1.3785004615783691,0.20124994218349457,1,0,0.1792791485786438,-0.07865843921899796,0.9157370328903198,-0.4017781615257263
137,3,1,-1.403417944908142,0.19727429747581482,0,0,0.1790631115436554,-0.07871585339307785,0.9154504537582397,-0.40243053436279297
137,4,1,-1.435916543006897,0.19217848777770996,0,0,0.17840538918972015,-0.0752367228269577,0.9214161038398743,-0.38857755064964294
137,5,1,-1.492140531539917,0.18360066413879395,0,0,0.18055260181427002,-0.07586755603551865,0.9219174385070801,-0.38738641142845154
138,0,1,-1.1087568998336792,0.24810272455215454,0,1,0.2280292958021164,0.03653240203857422,0.9874083995819092,0.15819194912910461
138,1,1,-1.0810049772262573,0.25331586599349976,0,0,0.22585773468017578,0.038364801555871964,0.9858781695365906,0.16746391355991364
138,2,1,-1.0657743215560913,0.25620752573013306,1,0,0.22761088609695435,0.03763609752058983,0.986603319644928,0.16313761472702026
138,3,1,-1.092198371887207,0.25120455026626587,0,0,0.22666248679161072,0.037469860166311264,0.9866098761558533,0.16309772431850433
138,4,1,-1.1269419193267822,0.24472588300704956,0,0,0.22549906373023987,0.04063841700553894,0.9841463565826416,0.17735838890075684
138,5,1,-1.181533932685852,0.23477651178836823,0,0,0.22822019457817078,0.039838697761297226,0.9851035475730896,0.1719621866941452
139,0,3,1.3267043828964233,0.7902949452400208,0,1,0.024106867611408234,-0.04338005557656288,0.48574820160865784,-0.8740987777709961
139,1,3,1.3322643041610718,0.7912149429321289,1,1,0.020092807710170746,-0.04055202379822731,0.4439721703529358,-0.8960404992103577
139,2,3,1.3334711790084839,0.7914142608642578,1,0,0.022924011573195457,-0.04139203578233719,0.48448675870895386,-0.874798595905304
139,3,3,1.3265457153320312,0.7902686595916748,0,0,0.02237873151898384,-0.03822943568229675,0.5051880478858948,-0.8630093336105347
139,4,3,1.3126479387283325,0.7879559397697449,0,0,0.0265277661383152,-0.0350053571164608,0.6039814949035645,-0.7969983816146851
139,5,3,1.3036853075027466,0.7864545583724976,1,1,0.028387218713760376,-0.035717569291591644,0.622194766998291,-0.7828623652458191
140,0,1,-0.7149162888526917,0.32851341366767883,0,0,-0.2618136405944824,0.024136297404766083,-0.9957774877548218,0.09179957956075668
140,1,1,-0.690649688243866,0.33388856053352356,0,0,-0.26259028911590576,0.024745618924498558,-0.9955890774726868,0.09382094442844391
140,2,1,-0.6739212870597839,0.3376193642616272,1,1,-0.26257047057151794,0.022957421839237213,-0.9961994886398315,0.08710107952356339
140,3,1,-0.6943283081054688,0.33307090401649475,0,0,-0.262301504611969,0.023899510502815247,-0.9958747625350952,0.09073878824710846
140,4,1,-0.745327889919281,0.32184019684791565,0,0,-0.2629854381084442,0.026890724897384644,-0.9948129653930664,0.1017213761806488
140,5,1,-0.7842395901679993,0.31340688467025757,0,0,-0.26044002175331116,0.025112316012382507,-0.9953834414482117,0.09597750008106232
141,0,3,1.324557900428772,0.7899389863014221,1,1,0.025599660351872444,-0.0386311374604702,0.5523910522460938,-0.8335850834846497
141,1,3,1.3301044702529907,0.7908579111099243,1,1,0.021571269258856773,-0.035806138068437576,0.5160355567932129,-0.8565671443939209
141,2,3,1.3311889171600342,0.7910372018814087,0,0,0.024389689788222313,-0.0366545245051384,0.5539662837982178,-0.8325391411781311
141,3,3,1.3244303464889526,0.7899178862571716,0,0,0.023827482014894485,-0.033469732850790024,0.5799567103385925,-0.814647376537323
141,4,3,1.310498833656311,0.787596583366394,0,0,0.02801838144659996,-0.030212650075554848,0.6799789071083069,-0.7332316637039185
141,5,3,1.3011863231658936,0.7860345840454102,1,1,0.029845520853996277,-0.030934911221265793,0.6943215131759644,-0.7196649312973022
142,0,3,1.3325600624084473,0.7912637591362,1,1,0.0329553596675396,-0.03383256867527962,0.6977592706680298,-0.7163323163986206
142,1,3,1.3380122184753418,0.7921628952026367,1,1,0.028928373008966446,-0.030970923602581024,0.6825978755950928,-0.7307941913604736
142,2,3,1.3391417264938354,0.7923487424850464,0,0,0.03174169734120369,-0.03184085339307785,0.7060031890869141,-0.7082086205482483
142,3,3,1.332289457321167,0.7912191152572632,0,0,0.03111989051103592,-0.028652243316173553,0.7356724739074707,-0.6773374080657959
142,4,3,1.3180742263793945,0.788861095905304,0,0,0.03538958355784416,-0.025345906615257263,0.8129979968070984,-0.5822665691375732
142,5,3,1.3087636232376099,0.7873061895370483,1,1,0.03724420815706253,-0.026063187047839165,0.8193120360374451,-0.5733477473258972
143,0,1,-1.1687824726104736,0.23707513511180878,0,1,0.22903035581111908,0.062269825488328934,0.9649699330329895,0.26236045360565186
143,1,1,-1.1415636539459229,0.24203339219093323,0,0,0.22694970667362213,0.06426814198493958,0.9621648192405701,0.27246806025505066
143,2,1,-1.1255167722702026,0.24498941004276276,1,0,0.22878672182559967,0.06361516565084457,0.9634491205215454,0.2678913176059723
143,3,1,-1.1528819799423218,0.23996306955814362,0,0,0.2277638167142868,0.06334152072668076,0.9634373784065247,0.2679336369037628
143,4,1,-1.1873458623886108,0.23373398184776306,0,0,0.22641943395137787,0.0662965402007103,0.9597060084342957,0.281005859375
143,5,1,-1.2403494119644165,0.2243751585483551,0,0,0.2291305512189865,0.06536716967821121,0.9616332650184631,0.27433812618255615
144,0,1,-0.7273196578025818,0.3257831931114197,0,0,-0.25878286361694336,0.030746541917324066,-0.9930157661437988,0.11798231303691864
144,1,1,-0.7016245722770691,0.3314521312713623,0,0,-0.25940826535224915,0.03155110403895378,-0.9926844239234924,0.12073744088411331
144,2,1,-0.6859940886497498,0.3349248170852661,1,1,-0.2594928741455078,0.029651429504156113,-0.9935347437858582,0.11352807283401489
144,3,1,-0.7054229378700256,0.330610990524292,0,0,-0.25912025570869446,0.03072487935423851,-0.9930433630943298,0.11774895340204239
144,4,1,-0.7553412914276123,0.3196585774421692,0,0,-0.2597042918205261,0.03375832363963127,-0.9916571378707886,0.1289030760526657
144,5,1,-0.7931380867958069,0.31149527430534363,0,0,-0.25711068511009216,0.03192230314016342,-0.9923804402351379,0.1232118010520935
145,0,1,-1.1577140092849731,0.23908290266990662,0,1,-0.023618942126631737,0.2907496988773346,-0.08096790313720703,0.9967167377471924
145,1,1,-1.131226897239685,0.243934765458107,0,0,-0.024470988661050797,0.29269835352897644,-0.08331413567066193,0.9965233206748962
145,2,1,-1.1149322986602783,0.24695250391960144,1,0,-0.023193558678030968,0.29138052463531494,-0.0793478861451149,0.9968469738960266
145,3,1,-1.1387839317321777,0.24254371225833893,0,0,-0.02436414547264576,0.2909689247608185,-0.08344250917434692,0.9965125918388367
145,4,1,-1.182084560394287,0.23467759788036346,0,0,-0.026896556839346886,0.2916223406791687,-0.09184098988771439,0.9957736730575562
145,5,1,-1.2228325605392456,0.2274383306503296,0,0,-0.024239027872681618,0.29079926013946533,-0.08306507021188736,0.9965441226959229
146,0,1,-1.175770878791809,0.2358134537935257,0,1,-0.020902300253510475,0.29287490248680115,-0.0711883008480072,0.997462809085846
146,1,1,-1.1490625143051147,0.24066036939620972,0,0,-0.02164924144744873,0.29479312896728516,-0.07324151694774628,0.9973142743110657
146,2,1,-1.1327533721923828,0.2436533272266388,1,0,-0.020431725308299065,0.29353272914886475,-0.06943828612565994,0.9975863099098206
146,3,1,-1.1572033166885376,0.23917582631111145,0,0,-0.02156722918152809,0.29304632544517517,-0.07339814305305481,0.9973027110099792
146,4,1,-1.2007064819335938,0.23134957253932953,0,0,-0.02416658215224743,0.2937094569206238,-0.08200345933437347,0.9966320395469666
146,5,1,-1.2414898872375488,0.22417674958705902,0,0,-0.0214710533618927,0.29284796118736267,-0.0731218159198761,0.9973229765892029
147,0,2,1.0717166662216187,0.7449232339859009,0,0,0.07750046998262405,-0.08728284388780594,0.6639603972434998,-0.7477677464485168
147,1,2,1.0852280855178833,0.7474820613861084,1,1,0.07357156276702881,-0.08459535986185074,0.6562314629554749,-0.7545596957206726
147,2,2,1.0852222442626953,0.7474809288978577,0,0,0.0762549564242363,-0.08540169894695282,0.6660324931144714,-0.7459227442741394
147,3,2,1.0791172981262207,0.7463268637657166,0,0,0.07590382546186447,-0.0821157693862915,0.6787852644920349,-0.7343368530273438
147,4,2,1.06308114528656,0.7432789206504822,1,1,0.07990619540214539,-0.07957598567008972,0.708569347858429,-0.7056412100791931
147,5,2,1.0371341705322266,0.7382966876029968,0,0,0.08131523430347443,-0.0812164768576622,0.7075363397598267,-0.7066770195960999
148,0,1,-1.2841124534606934,0.21685101091861725,0,1,-0.02405421994626522,0.2935544550418854,-0.08166754245758057,0.9966596364974976
148,1,1,-1.2571831941604614,0.22145918011665344,0,0,-0.024765243753790855,0.2954992651939392,-0.08351535350084305,0.9965064525604248
148,2,1,-1.2408279180526733,0.22429190576076508,1,0,-0.023590024560689926,0.29428631067276,-0.07990380376577377,0.9968025088310242
148,3,1,-1.265044927597046,0.22010666131973267,0,0,-0.024639759212732315,0.2937409579753876,-0.08358905464410782,0.9965003132820129
148,4,1,-1.3077393770217896,0.21286539733409882,0,0,-0.027296552434563637,0.29431265592575073,-0.09235043823719025,0.9957265853881836
148,5,1,-1.3483630418777466,0.20613811910152435,0,0,-0.024555345997214317,0.2933962643146515,-0.0834018662571907,0.9965159893035889
149,0,1,-1.2109925746917725,0.22952547669410706,0,0,-0.023469597101211548,0.29149872064590454,-0.08025385439395905,0.9967744946479797
149,1,1,-1.1846061944961548,0.23422501981258392,0,0,-0.024272873997688293,0.2934398651123047,-0.08243684470653534,0.9965962767601013
149,2,1,-1.1680710315704346,0.23720385134220123,1,1,-0.023024288937449455,0.2921620309352875,-0.07856299728155136,0.9969092011451721
149,3,1,-1.192656397819519,0.23278415203094482,0,0,-0.024175722151994705,0.29169952869415283,-0.08259566128253937,0.9965830445289612
149,4,1,-1.2358872890472412,0.2251526564359665,0,0,-0.026769617572426796,0.29231178760528564,-0.09119736403226852,0.9958328604698181
149,5,1,-1.2765408754348755,0.2181396186351776,0,0,-0.024099087342619896,0.2914593517780304,-0.08240301162004471,0.996599018573761
150,0,1,-0.9077945351600647,0.2874513566493988,0,0,-0.2687220871448517,0.02813553996384144,-0.9945634603500366,0.10413204878568649
150,1,1,-0.8834781050682068,0.29245755076408386,0,0,-0.2695395052433014,0.028598453849554062,-0.9944183826446533,0.10550893843173981
