sample_id,query_id,gt_branch_count,exist_logit,exist_probability,actual_matched,geometry_reference_matched,endpoint_x_norm,endpoint_y_norm,direction_x,direction_y
156,4,2,-0.5600122809410095,0.36354461312294006,0,0,-0.033438585698604584,0.032479383051395416,-0.7173202633857727,0.6967436075210571
156,5,2,-0.5435601472854614,0.36735978722572327,0,0,-0.0328684039413929,0.03904564306139946,-0.6439965963363647,0.7650283575057983
157,0,1,-2.513551712036133,0.07491359859704971,1,1,-0.2533559799194336,-0.022312896326184273,-0.9961442947387695,-0.08772978186607361
157,1,1,-2.516894817352295,0.07468224316835403,0,0,-0.2539423704147339,-0.02363736182451248,-0.9956958293914795,-0.09268096089363098
157,2,1,-2.5101146697998047,0.07515213638544083,0,0,-0.25402215123176575,-0.0244064312428236,-0.9954161047935486,-0.09563951194286346
157,3,1,-2.518057346343994,0.07460194826126099,0,0,-0.2543371617794037,-0.02401847392320633,-0.9955706596374512,-0.09401727467775345
157,4,1,-2.57061767578125,0.07105352729558945,0,0,-0.2544476389884949,-0.022741099819540977,-0.996029794216156,-0.0890195444226265
157,5,1,-2.5378427505493164,0.07324747741222382,0,0,-0.2538156509399414,-0.022519811987876892,-0.9960870742797852,-0.08837789297103882
158,0,2,-0.7109905481338501,0.32937997579574585,0,0,-0.08377910405397415,0.002859599655494094,-0.9994180202484131,0.03411274775862694
158,1,2,-0.7124364376068115,0.32906070351600647,1,1,-0.08924555778503418,0.0018150618998333812,-0.9997932314872742,0.020333634689450264
158,2,2,-0.711815595626831,0.32919779419898987,0,0,-0.08700420707464218,0.0006139221950434148,-0.9999750852584839,0.007056059781461954
158,3,2,-0.7186505794525146,0.3276901841163635,1,1,-0.08700039237737656,-0.002327071037143469,-0.9996424913406372,-0.026738259941339493
158,4,2,-0.7444802522659302,0.32202520966529846,0,0,-0.08643078058958054,-0.0004922262742184103,-0.9999837875366211,-0.005694942083209753
158,5,2,-0.7254019975662231,0.3262045383453369,0,0,-0.08561505377292633,0.005832006223499775,-0.9976878762245178,0.0679614394903183
159,0,1,-2.3310933113098145,0.08858034759759903,1,1,-0.24780014157295227,-0.024624472483992577,-0.9950988292694092,-0.09888526797294617
159,1,1,-2.3342790603637695,0.08832349628210068,0,0,-0.24852044880390167,-0.025948725640773773,-0.9945931434631348,-0.10384829342365265
159,2,1,-2.3271188735961914,0.08890175074338913,0,0,-0.2485457807779312,-0.026669777929782867,-0.9942921996116638,-0.10669081658124924
159,3,1,-2.334259033203125,0.08832509815692902,0,0,-0.24890628457069397,-0.02636541984975338,-0.9944367408752441,-0.1053357943892479
159,4,1,-2.38663911819458,0.08419722318649292,0,0,-0.24894805252552032,-0.02509964071214199,-0.9949557781219482,-0.10031422972679138
159,5,1,-2.353785991668701,0.08676530420780182,0,0,-0.24834948778152466,-0.0247916579246521,-0.9950543642044067,-0.09933198243379593
160,0,3,-0.5488964319229126,0.36612048745155334,0,0,-0.035365067422389984,0.038740627467632294,-0.674198567867279,0.7385501861572266
160,1,3,-0.5497970581054688,0.36591148376464844,1,1,-0.04125995934009552,0.038755178451538086,-0.7288849353790283,0.6846362948417664
160,2,3,-0.5509556531906128,0.3656427264213562,0,0,-0.03832316771149635,0.037094637751579285,-0.7185299396514893,0.6954959630966187
160,3,3,-0.557593584060669,0.3641044497489929,1,1,-0.03803537040948868,0.03379230573773384,-0.7475743889808655,0.6641781330108643
160,4,3,-0.5777167081832886,0.3594581186771393,0,0,-0.037705495953559875,0.0362219512462616,-0.7211515307426453,0.6927773952484131
160,5,3,-0.5611793994903564,0.36327460408210754,1,1,-0.03712453693151474,0.042808737605810165,-0.6551686525344849,0.7554826736450195
161,0,1,-2.3939709663391113,0.08363359421491623,0,1,-0.028542649000883102,0.2300311177968979,-0.12313737720251083,0.9923896193504333
161,1,1,-2.394986152648926,0.08355582505464554,0,0,-0.029421068727970123,0.23026315867900848,-0.12674112617969513,0.9919358491897583
161,2,1,-2.386483669281006,0.08420921117067337,1,0,-0.029104648157954216,0.22935836017131805,-0.1258864551782608,0.9920446872711182
161,3,1,-2.3962063789367676,0.0834624394774437,0,0,-0.029979592189192772,0.22840936481952667,-0.1301375925540924,0.9914959073066711
161,4,1,-2.4478683471679688,0.07959456741809845,0,0,-0.029883969575166702,0.22970150411128998,-0.12901191413402557,0.9916430711746216
161,5,1,-2.412261486053467,0.0822424665093422,0,0,-0.0295880027115345,0.2302147001028061,-0.12747499346733093,0.991841733455658
162,0,2,-0.7124668955802917,0.32905396819114685,1,1,-0.016800740733742714,-0.08905110508203506,-0.18539342284202576,-0.9826643466949463
162,1,2,-0.7122955322265625,0.3290918171405792,0,0,-0.0222715325653553,-0.09013298153877258,-0.23988166451454163,-0.9708020687103271
162,2,2,-0.7142675518989563,0.32865655422210693,0,0,-0.019697077572345734,-0.09123146533966064,-0.21103957295417786,-0.977477490901947
162,3,2,-0.7201226353645325,0.3273659944534302,1,1,-0.019689001142978668,-0.09445835649967194,-0.20405533909797668,-0.9789593815803528
162,4,2,-0.7438650131225586,0.3221595585346222,0,0,-0.01892494224011898,-0.09246688336133957,-0.20051077008247375,-0.9796915054321289
162,5,2,-0.7281485795974731,0.32560113072395325,0,0,-0.01845775917172432,-0.08605209738016129,-0.20972488820552826,-0.9777604341506958
163,0,1,-2.2198028564453125,0.09798622131347656,0,0,0.2019200176000595,-0.02492428570985794,0.9924677014350891,-0.12250667065382004
163,1,1,-2.2206764221191406,0.09790904074907303,1,0,0.20028306543827057,-0.02503103017807007,0.9922805428504944,-0.1240134984254837
163,2,1,-2.2153496742248535,0.09838052839040756,0,0,0.20147830247879028,-0.026096053421497345,0.9917160272598267,-0.1284499317407608
163,3,1,-2.224391460418701,0.0975814163684845,0,0,0.19952400028705597,-0.026326870545744896,0.9914068579673767,-0.1308145374059677
163,4,1,-2.2777318954467773,0.09298406541347504,0,1,0.19989024102687836,-0.024668527767062187,0.9924708008766174,-0.12248118221759796
163,5,1,-2.2474255561828613,0.09557176381349564,0,0,0.20234844088554382,-0.024618787690997124,0.9926799535751343,-0.12077472358942032
164,0,1,-2.321437358856201,0.08936302363872528,1,1,-0.25418713688850403,-0.02421499416232109,-0.9954929947853088,-0.0948350727558136
164,1,1,-2.325225353240967,0.08905524760484695,0,0,-0.25492554903030396,-0.02558782510459423,-0.9950003623962402,-0.09987188875675201
164,2,1,-2.3180861473083496,0.08963611721992493,0,0,-0.2549649477005005,-0.02629152312874794,-0.9947253465652466,-0.10257427394390106
164,3,1,-2.325190544128418,0.08905806392431259,0,0,-0.25532811880111694,-0.02601519227027893,-0.9948493838310242,-0.10136446356773376
164,4,1,-2.3781442642211914,0.08485455811023712,0,0,-0.2552894353866577,-0.02470719814300537,-0.9953493475914001,-0.09633103013038635
164,5,1,-2.3456673622131348,0.08741077035665512,0,0,-0.25475600361824036,-0.02432064525783062,-0.9954739809036255,-0.09503434598445892
165,0,1,-2.5608386993408203,0.07170169800519943,1,1,-0.26023197174072266,-0.02291317842900753,-0.9961461424827576,-0.08770972490310669
165,1,1,-2.565377712249756,0.07140016555786133,0,0,-0.26084214448928833,-0.024295585229992867,-0.9956902265548706,-0.09274144470691681
165,2,1,-2.558342456817627,0.07186802476644516,0,0,-0.260935515165329,-0.025069495663046837,-0.9954164624214172,-0.0956350788474083
165,3,1,-2.5660147666931152,0.07135793566703796,0,0,-0.2612321078777313,-0.024658460170030594,-0.9955745339393616,-0.09397517889738083
165,4,1,-2.618906021118164,0.06793152540922165,0,0,-0.2613218128681183,-0.02336028218269348,-0.9960282444953918,-0.08903773128986359
165,5,1,-2.58713960647583,0.06997068971395493,0,0,-0.26072412729263306,-0.02312460169196129,-0.9960897564888,-0.0883469358086586
166,0,1,-0.5560013055801392,0.3644731640815735,0,0,-0.035748157650232315,0.037254855036735535,-0.6923654675483704,0.7215469479560852
166,1,1,-0.5567549467086792,0.36429861187934875,0,0,-0.04169924184679985,0.037262964993715286,-0.7456578016281128,0.6663291454315186
166,2,1,-0.5580759048461914,0.3639927804470062,0,0,-0.038723599165678024,0.0356038399040699,-0.7361381649971008,0.6768313646316528
166,3,1,-0.5649284720420837,0.3624078631401062,0,0,-0.038426365703344345,0.0323035754263401,-0.7654553055763245,0.6434890031814575
166,4,1,-0.5848946571350098,0.35780709981918335,0,0,-0.03812027350068092,0.0347188264131546,-0.7393216490745544,0.6733524203300476
166,5,1,-0.5684658885002136,0.3615908920764923,1,1,-0.03751454874873161,0.041316770017147064,-0.6722198724746704,0.7403515577316284
167,0,3,-0.5002745389938354,0.37747615575790405,1,1,-0.03511914238333702,0.03926170617341995,-0.6666920185089111,0.7453332543373108
167,1,3,-0.5012454986572266,0.37724801898002625,0,0,-0.04099716991186142,0.039279356598854065,-0.7220726609230042,0.6918172240257263
167,2,3,-0.5022938251495361,0.3770017623901367,0,0,-0.03806787729263306,0.0376354455947876,-0.7111343145370483,0.7030561566352844
167,3,3,-0.5086649656295776,0.37550657987594604,1,1,-0.03777740150690079,0.034364115446805954,-0.7397351264953613,0.6728981733322144
167,4,3,-0.5286195278167725,0.3708389401435852,0,0,-0.03745497018098831,0.03679124265909195,-0.7133994698524475,0.7007575631141663
167,5,3,-0.5124582052230835,0.37461745738983154,1,1,-0.03691048175096512,0.043286748230457306,-0.6488390564918518,0.7609256505966187
168,0,1,-2.245596408843994,0.09572998434305191,0,0,0.20285086333751678,-0.001516056014224887,0.9999721050262451,-0.007473538164049387
168,1,1,-2.2465925216674805,0.0956437960267067,1,0,0.20126421749591827,-0.0015686532715335488,0.9999695420265198,-0.007793762721121311
168,2,1,-2.240719795227051,0.09615296870470047,0,0,0.20240643620491028,-0.002592693781480193,0.9999179840087891,-0.012808294035494328
168,3,1,-2.249803066253662,0.0953664556145668,0,0,0.20052117109298706,-0.0028330793138593435,0.999900221824646,-0.014127169735729694
168,4,1,-2.304044723510742,0.09078852832317352,0,1,0.20095279812812805,-0.0011951954802498221,0.9999823570251465,-0.0059475377202034
168,5,1,-2.2731261253356934,0.09337323158979416,0,0,0.20319969952106476,-0.0011034957133233547,0.9999852776527405,-0.005430517252534628
169,0,1,-2.4867300987243652,0.07679370045661926,0,0,0.20644348859786987,0.0009791810298338532,0.9999887347221375,0.004743041470646858
169,1,1,-2.4883360862731934,0.07667991518974304,0,0,0.20490755140781403,0.0010029409313574433,0.9999880194664001,0.004894543439149857
169,2,1,-2.4826531410217285,0.07708323746919632,0,0,0.20609807968139648,-8.324161171913147e-05,0.9999999403953552,-0.0004038931510876864
169,3,1,-2.493452548980713,0.07631845772266388,1,1,0.20420026779174805,-0.00025331228971481323,0.9999992847442627,-0.0012405081652104855
169,4,1,-2.5464630126953125,0.07266446202993393,0,0,0.20447422564029694,0.0013262751745060086,0.9999790191650391,0.0064861346036195755
169,5,1,-2.515719413757324,0.07476351410150528,0,0,0.20675823092460632,0.001324036275036633,0.9999794363975525,0.006403658539056778
170,0,0,-5.701659679412842,0.003329295665025711,0,0,-0.2447216659784317,-0.03435111045837402,-0.9902916550636292,-0.13900533318519592
170,1,0,-5.695225715637207,0.0033507132902741432,0,0,-0.24502085149288177,-0.03459916636347771,-0.9901766777038574,-0.13982193171977997
170,2,0,-5.6996750831604,0.0033358875662088394,0,0,-0.24485579133033752,-0.035624876618385315,-0.9895809888839722,-0.14397740364074707
170,3,0,-5.697551727294922,0.0033429544419050217,0,0,-0.24503469467163086,-0.035912565886974335,-0.9894298911094666,-0.14501197636127472
170,4,0,-5.718458652496338,0.0032740153837949038,0,0,-0.24520057439804077,-0.03507869690656662,-0.9899211525917053,-0.14161933958530426
170,5,0,-5.702030658721924,0.0033280649222433567,0,0,-0.2437008023262024,-0.03321150690317154,-0.9908413290977478,-0.13503170013427734
171,0,1,-2.208847999572754,0.09895873814821243,1,0,-0.01732754521071911,-0.25606727600097656,-0.06751354783773422,-0.9977183938026428
171,1,1,-2.2147059440612793,0.09843764454126358,0,0,-0.018314125016331673,-0.25590506196022034,-0.0713835209608078,-0.9974489808082581
171,2,1,-2.208682060241699,0.09897353500127792,0,0,-0.017672598361968994,-0.25798648595809937,-0.06834187358617783,-0.9976619482040405
171,3,1,-2.216141700744629,0.09831029176712036,0,0,-0.019096005707979202,-0.2569970488548279,-0.07410010695457458,-0.9972509145736694
171,4,1,-2.269515037536621,0.09367937594652176,0,0,-0.01940552145242691,-0.25437918305397034,-0.07606480270624161,-0.9971029162406921
171,5,1,-2.242131233215332,0.09603036940097809,0,1,-0.01726412959396839,-0.2551605999469757,-0.06750551611185074,-0.997718870639801
172,0,3,-0.5675134658813477,0.3618108034133911,1,1,0.07242879271507263,-0.011157049797475338,0.9883427023887634,-0.1522459238767624
172,1,3,-0.5656211972236633,0.36224785447120667,0,0,0.06691263616085052,-0.011811388656497002,0.9847753047943115,-0.17383208870887756
172,2,3,-0.5657919645309448,0.36220836639404297,0,0,0.0696091502904892,-0.012837919406592846,0.9834149479866028,-0.1813698559999466
172,3,3,-0.5705774426460266,0.3611035645008087,1,1,0.06988658010959625,-0.01590011827647686,0.9750822186470032,-0.22184406220912933
172,4,3,-0.5969673991203308,0.3550378382205963,0,0,0.07089580595493317,-0.013483005575835705,0.9823919534683228,-0.18683187663555145
172,5,3,-0.5819164514541626,0.3584917485713959,1,1,0.07121214270591736,-0.007584238424897194,0.9943764209747314,-0.10590311139822006
173,0,1,-2.2393479347229004,0.09627225995063782,0,1,-0.026413923129439354,0.23156236112117767,-0.11333335191011429,0.9935569763183594
173,1,1,-2.239896774291992,0.09622451663017273,0,0,-0.02734741009771824,0.23174870014190674,-0.11719145625829697,0.9931093454360962
173,2,1,-2.231222152709961,0.09698155522346497,1,0,-0.027017392218112946,0.23089976608753204,-0.11621631681919098,0.9932239651679993
173,3,1,-2.240985870361328,0.09612984955310822,0,0,-0.02792656235396862,0.2299584150314331,-0.1205560564994812,0.9927064776420593
173,4,1,-2.292895793914795,0.09171304106712341,0,0,-0.02772848680615425,0.2312794178724289,-0.11903923004865646,0.9928895235061646
173,5,1,-2.258162498474121,0.09464770555496216,0,0,-0.027524981647729874,0.23176917433738708,-0.11793158203363419,0.9930217266082764
174,0,2,-0.7348450422286987,0.32413238286972046,0,0,0.05646992102265358,0.08430981636047363,0.5564957857131958,0.8308504223823547
174,1,2,-0.7346928715705872,0.3241657316684723,1,1,0.05106540769338608,0.0842360258102417,0.518400251865387,0.8551380634307861
174,2,2,-0.732162356376648,0.3247204124927521,0,0,0.05339204519987106,0.08293856680393219,0.5412911772727966,0.8408352136611938
174,3,2,-0.739059329032898,0.32320988178253174,1,1,0.05384411662817001,0.08012618869543076,0.5577561855316162,0.8300048112869263
174,4,2,-0.767103374004364,0.3171060383319855,0,0,0.054624877870082855,0.08265966176986694,0.5513307452201843,0.8342867493629456
174,5,2,-0.7499995231628418,0.3208214044570923,0,0,0.05466587468981743,0.0883401483297348,0.52620929479599,0.8503550887107849
175,0,0,-6.093038082122803,0.0022534471936523914,0,0,0.07475928962230682,0.0002363845705986023,0.9999949932098389,0.003161926753818989
175,1,0,-6.094622611999512,0.0022498874459415674,0,0,0.07286786288022995,0.0004961974336765707,0.9999768137931824,0.00680939294397831
175,2,0,-6.095047950744629,0.00224893307313323,0,0,0.07466556876897812,-0.0007503441302105784,0.9999495148658752,-0.010048892349004745
175,3,0,-6.097216606140137,0.0022440720349550247,0,0,0.07382320612668991,-0.0012698948848992586,0.9998520612716675,-0.01719929464161396
175,4,0,-6.115154266357422,0.00220426544547081,0,0,0.07315327227115631,-0.0004639029211830348,0.9999798536300659,-0.006341391708701849
175,5,0,-6.095974445343018,0.0022468550596386194,0,0,0.07463246583938599,0.0007450281409546733,0.9999501705169678,0.009982130490243435
176,0,0,-6.639768123626709,0.0013056234456598759,0,0,-0.15609920024871826,-0.0981169193983078,-0.8466428518295288,-0.53216153383255
176,1,0,-6.638827800750732,0.0013068502303212881,0,0,-0.15972910821437836,-0.09902957081794739,-0.8499085903167725,-0.5269301533699036
176,2,0,-6.642842769622803,0.0013016206212341785,0,0,-0.1577369123697281,-0.10029720515012741,-0.8438572883605957,-0.5365676879882812
176,3,0,-6.642571926116943,0.0013019726611673832,0,0,-0.15767304599285126,-0.1005764976143837,-0.8430819511413574,-0.5377851724624634
176,4,0,-6.661571979522705,0.0012774999486282468,0,0,-0.15786324441432953,-0.10140877217054367,-0.8413596153259277,-0.5404756665229797
176,5,0,-6.64258337020874,0.0013019578764215112,0,0,-0.15625354647636414,-0.09645656496286392,-0.85092693567276,-0.5252839922904968
177,0,0,-0.6531815528869629,0.34227296710014343,0,0,-0.004851142875850201,-0.08636512607336044,-0.056081756949424744,-0.9984261989593506
177,1,0,-0.6528450846672058,0.34234869480133057,0,0,-0.010173267684876919,-0.08737943321466446,-0.11564518511295319,-0.9932905435562134
177,2,0,-0.654620885848999,0.3419489860534668,0,0,-0.007670799735933542,-0.08847065269947052,-0.08638037741184235,-0.99626225233078
177,3,0,-0.6594228148460388,0.340869277715683,0,0,-0.0076342010870575905,-0.09165952354669571,-0.08300129324197769,-0.9965494275093079
177,4,0,-0.6829744577407837,0.3355977535247803,0,0,-0.006780915427953005,-0.08961448073387146,-0.07545193284749985,-0.9971493482589722
177,5,0,-0.6675044298171997,0.3390558660030365,0,0,-0.006392671260982752,-0.08331567794084549,-0.0765034407377243,-0.9970692992210388
178,0,2,-0.6970793008804321,0.33246010541915894,1,1,-0.017363345250487328,-0.08609401434659958,-0.19769833981990814,-0.9802628755569458
178,1,2,-0.6969898343086243,0.33247995376586914,0,0,-0.02272411249577999,-0.08713898062705994,-0.2523408532142639,-0.9676384329795837
178,2,2,-0.6986852884292603,0.33210378885269165,0,0,-0.020236967131495476,-0.08825407922267914,-0.22350284457206726,-0.974703311920166
